timestamp,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5
1774179050106,11110633.0000,887.0000,11246.0000,891.0000,11400.0000
1774179050122,11111301.0000,888.0000,11152.0000,900.0000,11148.0000
1774179050138,11111893.0000,888.0000,11274.0000,892.0000,11215.0000
1774179050154,11114546.0000,887.0000,11304.0000,886.0000,11134.0000
1774179050170,11114197.0000,887.0000,11205.0000,895.0000,11605.0000
1774179050170,11115175.0000,887.0000,11201.0000,866.0000,11684.0000
1774179050185,11113188.0000,887.0000,11129.0000,876.0000,10711.0000
1774179050201,11113877.0000,887.0000,11035.0000,892.0000,11166.0000
1774179050217,11113071.0000,888.0000,11353.0000,892.0000,11630.0000
1774179050235,11113071.0000,888.0000,10987.0000,875.0000,11101.0000
1774179050251,11112729.0000,888.0000,11006.0000,904.0000,11218.0000
1774179050265,11112642.0000,887.0000,10894.0000,886.0000,10465.0000
1774179050265,11112443.0000,889.0000,10873.0000,884.0000,10576.0000
1774179050281,11113660.0000,889.0000,10832.0000,898.0000,10596.0000
1774179050298,11114954.0000,888.0000,11049.0000,880.0000,10987.0000
1774179050313,11113235.0000,887.0000,11091.0000,883.0000,11804.0000
1774179050345,11113570.0000,888.0000,10984.0000,898.0000,10722.0000
1774179050345,11114760.0000,888.0000,10923.0000,900.0000,11469.0000
1774179050345,11112895.0000,889.0000,10938.0000,889.0000,11106.0000
1774179050360,11109456.0000,890.0000,10875.0000,881.0000,10994.0000
1774179050369,11116269.0000,890.0000,10836.0000,907.0000,10515.0000
1774179050392,11112584.0000,889.0000,10864.0000,888.0000,10687.0000
1774179050423,11110776.0000,890.0000,11119.0000,898.0000,11336.0000
1774179050424,11113738.0000,889.0000,11267.0000,893.0000,11486.0000
1774179050426,11113248.0000,889.0000,11104.0000,895.0000,11418.0000
1774179050438,11116472.0000,889.0000,11006.0000,893.0000,11173.0000
1774179050440,11113570.0000,890.0000,11008.0000,908.0000,11283.0000
1774179050464,11112500.0000,889.0000,11130.0000,888.0000,11131.0000
1774179050487,11115297.0000,888.0000,11219.0000,893.0000,11682.0000
1774179050503,11113214.0000,888.0000,11302.0000,886.0000,11293.0000
1774179050503,11113951.0000,888.0000,10984.0000,885.0000,10506.0000
1774179050520,11112497.0000,887.0000,11196.0000,890.0000,11673.0000
1774179050534,11113121.0000,888.0000,11104.0000,897.0000,11278.0000
1774179050551,11112584.0000,887.0000,11059.0000,862.0000,10984.0000
1774179050568,11113351.0000,887.0000,11156.0000,889.0000,10864.0000
1774179050582,11115490.0000,888.0000,11229.0000,881.0000,11249.0000
1774179050598,11115667.0000,887.0000,10895.0000,881.0000,10861.0000
1774179050598,11114679.0000,887.0000,11138.0000,886.0000,11101.0000
1774179050598,11115801.0000,888.0000,10838.0000,884.0000,10251.0000
1774179050614,11112783.0000,887.0000,11062.0000,892.0000,11145.0000
1774179050633,11113948.0000,888.0000,11004.0000,906.0000,11415.0000
1774179050646,11113909.0000,887.0000,11122.0000,889.0000,10708.0000
1774179050662,11113060.0000,888.0000,11011.0000,912.0000,11021.0000
1774179050678,11115107.0000,889.0000,10920.0000,892.0000,11084.0000
1774179050694,11115025.0000,888.0000,11098.0000,874.0000,11100.0000
1774179050710,11114933.0000,889.0000,10919.0000,901.0000,10526.0000
1774179050725,11113931.0000,888.0000,10971.0000,891.0000,11034.0000
1774179050743,11114718.0000,888.0000,10791.0000,887.0000,10887.0000
1774179050757,11115207.0000,888.0000,11010.0000,875.0000,10724.0000
1774179050772,11116529.0000,889.0000,10927.0000,906.0000,10919.0000
1774179050788,11115782.0000,889.0000,10888.0000,901.0000,11072.0000
1774179050805,11116279.0000,889.0000,11024.0000,899.0000,11340.0000
1774179050805,11115086.0000,889.0000,10871.0000,895.0000,10594.0000
1774179050821,11116874.0000,888.0000,10951.0000,877.0000,10827.0000
1774179050836,11113071.0000,887.0000,10980.0000,884.0000,11085.0000
1774179050852,11116192.0000,888.0000,10929.0000,897.0000,10898.0000
1774179050884,11114728.0000,887.0000,11138.0000,879.0000,10703.0000
1774179050884,11115266.0000,886.0000,11227.0000,900.0000,11583.0000
1774179050884,11115099.0000,887.0000,11185.0000,870.0000,10886.0000
1774179050884,11120897.0000,887.0000,11229.0000,894.0000,11414.0000
1774179050916,11117068.0000,888.0000,11005.0000,889.0000,10777.0000
1774179050932,11114571.0000,888.0000,11165.0000,891.0000,11045.0000
1774179050948,11118753.0000,887.0000,11005.0000,889.0000,11091.0000
1774179050964,11113463.0000,887.0000,11308.0000,885.0000,11169.0000
1774179050964,11115428.0000,887.0000,11225.0000,887.0000,11267.0000
1774179050972,11116421.0000,885.0000,11191.0000,841.0000,11334.0000
1774179050980,11116551.0000,887.0000,11066.0000,901.0000,10826.0000
1774179050996,11117849.0000,886.0000,11223.0000,888.0000,10980.0000
1774179051012,11115917.0000,886.0000,11345.0000,889.0000,11381.0000
1774179051012,11115505.0000,887.0000,11313.0000,891.0000,11030.0000
1774179051039,11117786.0000,887.0000,11164.0000,889.0000,11219.0000
1774179051057,11118988.0000,886.0000,11235.0000,894.0000,10968.0000
1774179051074,11109745.0000,887.0000,11040.0000,890.0000,11266.0000
1774179051089,11114936.0000,887.0000,11106.0000,897.0000,11061.0000
1774179051105,11114411.0000,887.0000,10884.0000,883.0000,10871.0000
1774179051107,11116621.0000,887.0000,10874.0000,883.0000,10846.0000
1774179051108,11117964.0000,888.0000,10869.0000,912.0000,10663.0000
1774179051124,11114839.0000,887.0000,11133.0000,893.0000,11002.0000
1774179051140,11118628.0000,888.0000,10840.0000,881.0000,10980.0000
1774179051174,11117591.0000,888.0000,11117.0000,891.0000,11439.0000
1774179051174,11117321.0000,888.0000,10984.0000,869.0000,11171.0000
1774179051187,11116395.0000,887.0000,10950.0000,886.0000,10421.0000
1774179051189,11117629.0000,887.0000,10833.0000,885.0000,10572.0000
1774179051209,11122186.0000,887.0000,11014.0000,890.0000,11386.0000
1774179051225,11117282.0000,887.0000,10989.0000,888.0000,11003.0000
1774179051238,11118965.0000,887.0000,11064.0000,885.0000,10987.0000
1774179051259,11117232.0000,887.0000,11226.0000,891.0000,11563.0000
1774179051267,11116524.0000,887.0000,11052.0000,869.0000,10486.0000
1774179051267,11111006.0000,889.0000,11040.0000,896.0000,11245.0000
1774179051290,11117675.0000,888.0000,11076.0000,903.0000,11520.0000
1774179051299,11116733.0000,888.0000,11153.0000,879.0000,11259.0000
1774179051315,11120136.0000,888.0000,11049.0000,888.0000,10814.0000
1774179051332,11119914.0000,889.0000,11102.0000,887.0000,10961.0000
1774179051332,11119069.0000,889.0000,10825.0000,874.0000,10565.0000
1774179051360,11122699.0000,888.0000,11045.0000,871.0000,11220.0000
1774179051365,11119748.0000,887.0000,11212.0000,888.0000,11734.0000
1774179051390,11121451.0000,887.0000,11105.0000,889.0000,11004.0000
1774179051422,11118757.0000,887.0000,10983.0000,880.0000,10868.0000
1774179051422,11118628.0000,887.0000,11122.0000,885.0000,11423.0000
1774179051422,11119555.0000,887.0000,10864.0000,891.0000,10655.0000
1774179051428,11120456.0000,887.0000,10837.0000,878.0000,10394.0000
1774179051443,11117699.0000,887.0000,11079.0000,880.0000,11183.0000
1774179051459,11121273.0000,887.0000,10865.0000,896.0000,10711.0000
1774179051478,11118979.0000,887.0000,11039.0000,901.0000,11421.0000
1774179051491,11118628.0000,889.0000,10893.0000,906.0000,11208.0000
1774179051491,11118496.0000,888.0000,11058.0000,893.0000,11160.0000
1774179051507,11118342.0000,887.0000,11226.0000,882.0000,11406.0000
1774179051526,11120335.0000,887.0000,11147.0000,886.0000,11194.0000
1774179051538,11120489.0000,887.0000,10988.0000,896.0000,11069.0000
1774179051559,11119002.0000,888.0000,11119.0000,897.0000,11188.0000
1774179051576,11119302.0000,889.0000,10987.0000,886.0000,11109.0000
1774179051590,11119263.0000,888.0000,11024.0000,881.0000,11026.0000
1774179051590,11119976.0000,889.0000,11151.0000,886.0000,11201.0000
1774179051604,11118270.0000,889.0000,11057.0000,904.0000,11157.0000
1774179051624,11119266.0000,888.0000,11045.0000,888.0000,11321.0000
1774179051634,11121359.0000,888.0000,10922.0000,888.0000,10924.0000
1774179051655,11120228.0000,888.0000,10850.0000,883.0000,10584.0000
1774179051691,11121341.0000,888.0000,11086.0000,901.0000,11006.0000
1774179051693,11120583.0000,888.0000,11148.0000,885.0000,11898.0000
1774179051693,11121975.0000,888.0000,10948.0000,889.0000,11041.0000
1774179051701,11122248.0000,889.0000,11039.0000,886.0000,11072.0000
1774179051713,11120224.0000,888.0000,11088.0000,865.0000,11084.0000
1774179051729,11124198.0000,888.0000,10869.0000,888.0000,10781.0000
1774179051744,11120118.0000,888.0000,11127.0000,881.0000,10858.0000
1774179051760,11122348.0000,888.0000,11210.0000,904.0000,11310.0000
1774179051776,11123016.0000,889.0000,10939.0000,883.0000,10751.0000
1774179051793,11123596.0000,889.0000,11048.0000,889.0000,10811.0000
1774179051793,11121975.0000,889.0000,10833.0000,900.0000,10120.0000
1774179051809,11120308.0000,889.0000,11075.0000,857.0000,10596.0000
1774179051824,11120140.0000,888.0000,11225.0000,896.0000,11668.0000
1774179051840,11119564.0000,888.0000,11008.0000,873.0000,11151.0000
1774179051871,11120816.0000,887.0000,10997.0000,890.0000,10815.0000
1774179051871,11123825.0000,887.0000,11109.0000,893.0000,10985.0000
1774179051871,11119034.0000,887.0000,10948.0000,888.0000,11060.0000
1774179051889,11120205.0000,888.0000,11061.0000,904.0000,11033.0000
1774179051912,11120737.0000,889.0000,11074.0000,871.0000,11594.0000
1774179051919,11120526.0000,888.0000,11055.0000,873.0000,11332.0000
1774179051935,11125380.0000,888.0000,11087.0000,883.0000,10801.0000
1774179051935,11123882.0000,889.0000,11231.0000,892.0000,11149.0000
1774179051957,11119944.0000,888.0000,11040.0000,897.0000,10838.0000
1774179051977,11121878.0000,887.0000,10971.0000,878.0000,11127.0000
1774179051987,11122967.0000,887.0000,11104.0000,886.0000,11111.0000
1774179052023,11123057.0000,888.0000,11017.0000,903.0000,10620.0000
1774179052023,11124723.0000,887.0000,11054.0000,896.0000,11472.0000
1774179052023,11122135.0000,888.0000,11134.0000,882.0000,11151.0000
1774179052035,11122612.0000,887.0000,11071.0000,889.0000,10980.0000
1774179052050,11120805.0000,887.0000,11073.0000,882.0000,11154.0000
1774179052063,11123489.0000,887.0000,11124.0000,891.0000,10876.0000
1774179052095,11122584.0000,886.0000,11110.0000,880.0000,11323.0000
1774179052095,11123016.0000,887.0000,10993.0000,892.0000,11264.0000
1774179052095,11123243.0000,888.0000,10928.0000,888.0000,10289.0000
1774179052111,11122186.0000,888.0000,11151.0000,878.0000,10674.0000
1774179052128,11121658.0000,889.0000,11076.0000,913.0000,11342.0000
1774179052142,11123378.0000,888.0000,10917.0000,889.0000,10772.0000
1774179052159,11121995.0000,889.0000,11058.0000,886.0000,11101.0000
1774179052159,11123016.0000,887.0000,10997.0000,892.0000,10688.0000
1774179052176,11126668.0000,887.0000,11169.0000,889.0000,11495.0000
1774179052192,11125542.0000,885.0000,11254.0000,870.0000,11415.0000
1774179052207,11123444.0000,885.0000,11130.0000,893.0000,11431.0000
1774179052223,11123363.0000,885.0000,11081.0000,891.0000,11278.0000
1774179052244,11124382.0000,885.0000,10911.0000,878.0000,10761.0000
1774179052246,11123976.0000,885.0000,10937.0000,884.0000,10999.0000
1774179052255,11122000.0000,885.0000,10966.0000,891.0000,10707.0000
1774179052272,11124634.0000,886.0000,10772.0000,886.0000,10500.0000
1774179052286,11123016.0000,886.0000,10986.0000,897.0000,11398.0000
1774179052305,11125531.0000,886.0000,11099.0000,909.0000,11138.0000
1774179052339,11124457.0000,887.0000,11229.0000,880.0000,11235.0000
1774179052339,11125452.0000,886.0000,11125.0000,876.0000,11363.0000
1774179052339,11126858.0000,886.0000,11119.0000,890.0000,11003.0000
1774179052355,11125123.0000,886.0000,11027.0000,900.0000,10701.0000
1774179052365,11124735.0000,886.0000,11306.0000,886.0000,11315.0000
1774179052381,11128942.0000,886.0000,11106.0000,881.0000,11246.0000
1774179052400,11127648.0000,887.0000,10826.0000,872.0000,10560.0000
1774179052405,11126046.0000,886.0000,10770.0000,870.0000,10450.0000
1774179052413,11125211.0000,885.0000,10895.0000,894.0000,10443.0000
1774179052429,11126306.0000,886.0000,10864.0000,897.0000,10556.0000
1774179052445,11127465.0000,887.0000,11075.0000,877.0000,11552.0000
1774179052461,11124723.0000,887.0000,11222.0000,890.0000,11219.0000
1774179052478,11129469.0000,888.0000,11162.0000,884.0000,11168.0000
1774179052478,11126580.0000,889.0000,11217.0000,888.0000,10871.0000
1774179052494,11128199.0000,889.0000,11167.0000,883.0000,11196.0000
1774179052509,11130251.0000,888.0000,11380.0000,865.0000,11614.0000
1774179052525,11134284.0000,887.0000,11071.0000,891.0000,11269.0000
1774179052540,11136332.0000,887.0000,11196.0000,889.0000,11214.0000
1774179052556,11127891.0000,887.0000,11037.0000,882.0000,10943.0000
1774179052590,11128552.0000,888.0000,10906.0000,882.0000,11141.0000
1774179052590,11129026.0000,887.0000,11119.0000,883.0000,11534.0000
1774179052590,11132744.0000,888.0000,10955.0000,892.0000,10971.0000
1774179052604,11128606.0000,887.0000,10910.0000,894.0000,11170.0000
1774179052620,11126121.0000,888.0000,11095.0000,894.0000,11242.0000
1774179052636,11129070.0000,888.0000,11053.0000,878.0000,11260.0000
1774179052656,11128072.0000,888.0000,11054.0000,893.0000,10844.0000
1774179052672,11135100.0000,888.0000,11044.0000,888.0000,10897.0000
1774179052689,11128942.0000,887.0000,11087.0000,896.0000,10876.0000
1774179052689,11128497.0000,887.0000,11055.0000,886.0000,11384.0000
1774179052701,11127022.0000,887.0000,10788.0000,916.0000,10841.0000
1774179052717,11129570.0000,886.0000,10923.0000,881.0000,10809.0000
1774179052736,11128068.0000,887.0000,11086.0000,888.0000,10800.0000
1774179052752,11129994.0000,887.0000,11064.0000,881.0000,10919.0000
1774179052769,11129831.0000,886.0000,11162.0000,899.0000,11211.0000
1774179052782,11130943.0000,885.0000,11034.0000,875.0000,10953.0000
1774179052797,11131017.0000,886.0000,11405.0000,890.0000,11526.0000
1774179052797,11131023.0000,886.0000,11272.0000,884.0000,11422.0000
1774179052814,11131624.0000,885.0000,11276.0000,888.0000,11782.0000
1774179052830,11132073.0000,886.0000,10845.0000,896.0000,10320.0000
1774179052847,11131969.0000,885.0000,10842.0000,905.0000,10818.0000
1774179052878,11133268.0000,885.0000,10644.0000,892.0000,10336.0000
1774179052878,11131094.0000,885.0000,10915.0000,878.0000,10956.0000
1774179052878,11131910.0000,885.0000,10870.0000,887.0000,10790.0000
1774179052897,11131886.0000,885.0000,11016.0000,874.0000,10248.0000
1774179052910,11132867.0000,885.0000,11088.0000,882.0000,11034.0000
1774179052926,11134130.0000,887.0000,11235.0000,895.0000,11196.0000
1774179052942,11133871.0000,888.0000,11169.0000,886.0000,11176.0000
1774179052942,11132744.0000,887.0000,11012.0000,887.0000,11038.0000
1774179052958,11134820.0000,887.0000,10909.0000,882.0000,10535.0000
1774179052973,11131881.0000,888.0000,11008.0000,888.0000,11003.0000
1774179052990,11134447.0000,888.0000,10880.0000,891.0000,11110.0000
1774179053005,11130603.0000,888.0000,10917.0000,885.0000,10997.0000
1774179053021,11133797.0000,888.0000,11066.0000,882.0000,10984.0000
1774179053023,11134946.0000,889.0000,11276.0000,899.0000,11227.0000
1774179053037,11132176.0000,888.0000,11348.0000,885.0000,11282.0000
1774179053053,11134512.0000,888.0000,10973.0000,893.0000,10786.0000
1774179053069,11133202.0000,888.0000,11172.0000,888.0000,11261.0000
1774179053101,11134447.0000,888.0000,11090.0000,887.0000,11156.0000
1774179053101,11139009.0000,888.0000,10714.0000,888.0000,10450.0000
1774179053105,11136642.0000,888.0000,11025.0000,892.0000,10890.0000
1774179053105,11134596.0000,887.0000,11029.0000,882.0000,10961.0000
1774179053134,11135100.0000,887.0000,11080.0000,907.0000,11188.0000
1774179053149,11137539.0000,888.0000,11147.0000,894.0000,11192.0000
1774179053165,11136807.0000,889.0000,11133.0000,879.0000,11197.0000
1774179053181,11138909.0000,888.0000,11122.0000,890.0000,11609.0000
1774179053183,11138401.0000,887.0000,11007.0000,885.0000,11691.0000
1774179053183,11137893.0000,887.0000,10828.0000,888.0000,10207.0000
1774179053197,11136133.0000,886.0000,10953.0000,868.0000,11204.0000
1774179053226,11136939.0000,887.0000,11078.0000,897.0000,11488.0000
1774179053239,11137799.0000,887.0000,11180.0000,897.0000,11252.0000
1774179053258,11136783.0000,886.0000,11041.0000,879.0000,10691.0000
1774179053260,11137956.0000,888.0000,11164.0000,923.0000,11274.0000
1774179053271,11138557.0000,887.0000,11282.0000,878.0000,11378.0000
1774179053290,11138971.0000,887.0000,10876.0000,872.0000,10715.0000
1774179053292,11142604.0000,888.0000,10781.0000,879.0000,10752.0000
1774179053322,11141222.0000,888.0000,10858.0000,905.0000,10688.0000
1774179053339,11139593.0000,888.0000,10874.0000,889.0000,11391.0000
1774179053342,11139830.0000,888.0000,10930.0000,875.0000,10987.0000
1774179053350,11140849.0000,888.0000,11188.0000,900.0000,11324.0000
1774179053356,11140891.0000,888.0000,10993.0000,887.0000,10267.0000
1774179053372,11142983.0000,888.0000,11264.0000,905.0000,11654.0000
1774179053403,11140250.0000,889.0000,11077.0000,907.0000,11574.0000
1774179053419,11139354.0000,889.0000,11012.0000,889.0000,11131.0000
1774179053421,11141646.0000,888.0000,11044.0000,884.0000,11609.0000
1774179053421,11140138.0000,888.0000,11070.0000,890.0000,11284.0000
1774179053438,11140939.0000,886.0000,10889.0000,885.0000,10631.0000
1774179053463,11142875.0000,887.0000,11159.0000,908.0000,11320.0000
1774179053473,11140602.0000,886.0000,11104.0000,882.0000,10851.0000
1774179053483,11141924.0000,887.0000,11194.0000,859.0000,11443.0000
1774179053490,11144181.0000,888.0000,11137.0000,893.0000,11317.0000
1774179053507,11140662.0000,889.0000,10950.0000,883.0000,11020.0000
1774179053524,11143355.0000,889.0000,10907.0000,891.0000,11031.0000
1774179053539,11140674.0000,890.0000,10902.0000,900.0000,10853.0000
1774179053562,11143990.0000,889.0000,11236.0000,896.0000,11129.0000
1774179053572,11147574.0000,889.0000,11146.0000,891.0000,11616.0000
1774179053592,11143841.0000,889.0000,11005.0000,886.0000,11099.0000
1774179053593,11146337.0000,888.0000,10965.0000,886.0000,11140.0000
1774179053594,11144700.0000,888.0000,10854.0000,890.0000,10091.0000
1774179053622,11145962.0000,887.0000,11107.0000,891.0000,11146.0000
1774179053639,11147816.0000,886.0000,11081.0000,876.0000,11352.0000
1774179053656,11148139.0000,886.0000,11227.0000,897.0000,11472.0000
1774179053657,11148102.0000,886.0000,11042.0000,891.0000,11090.0000
1774179053673,11146109.0000,887.0000,11044.0000,902.0000,11253.0000
1774179053690,11147255.0000,888.0000,11199.0000,898.0000,11866.0000
1774179053690,11148394.0000,888.0000,11156.0000,889.0000,11005.0000
1774179053705,11147823.0000,888.0000,11241.0000,889.0000,11826.0000
1774179053721,11150702.0000,888.0000,10952.0000,878.0000,10480.0000
1774179053739,11148576.0000,888.0000,10791.0000,895.0000,10989.0000
1774179053755,11148783.0000,889.0000,11012.0000,874.0000,10892.0000
1774179053769,11149139.0000,889.0000,11191.0000,906.0000,11047.0000
1774179053798,11149473.0000,889.0000,11197.0000,885.0000,11025.0000
1774179053798,11148499.0000,888.0000,11157.0000,884.0000,11288.0000
1774179053805,11150440.0000,887.0000,11189.0000,887.0000,11130.0000
1774179053822,11151020.0000,887.0000,10828.0000,890.0000,10592.0000
1774179053839,11152710.0000,886.0000,10753.0000,860.0000,10499.0000
1774179053863,11151172.0000,886.0000,11087.0000,894.0000,11501.0000
1774179053864,11151964.0000,885.0000,11100.0000,887.0000,11212.0000
1774179053880,11151160.0000,886.0000,11238.0000,891.0000,11444.0000
1774179053892,11150648.0000,885.0000,10909.0000,839.0000,10722.0000
1774179053905,11153074.0000,886.0000,10951.0000,875.0000,11238.0000
1774179053912,11153465.0000,888.0000,11260.0000,895.0000,11765.0000
1774179053928,11154668.0000,890.0000,11176.0000,894.0000,11557.0000
1774179053944,11153074.0000,888.0000,11017.0000,886.0000,11161.0000
1774179053957,11155103.0000,888.0000,10909.0000,899.0000,10286.0000
1774179053973,11156918.0000,887.0000,10935.0000,887.0000,11317.0000
1774179053989,11157233.0000,887.0000,10961.0000,875.0000,10799.0000
1774179054005,11155994.0000,887.0000,11062.0000,889.0000,11451.0000
1774179054007,11155531.0000,886.0000,11068.0000,882.0000,11423.0000
1774179054022,11157464.0000,887.0000,10949.0000,894.0000,10991.0000
1774179054038,11157534.0000,888.0000,11291.0000,902.0000,11280.0000
1774179054054,11160336.0000,888.0000,11184.0000,872.0000,10934.0000
1774179054072,11157363.0000,888.0000,11059.0000,889.0000,10985.0000
1774179054086,11160875.0000,889.0000,11048.0000,888.0000,11452.0000
1774179054086,11159310.0000,888.0000,11093.0000,891.0000,11421.0000
1774179054086,11161659.0000,889.0000,11183.0000,900.0000,11101.0000
1774179054109,11158750.0000,889.0000,11098.0000,899.0000,10860.0000
1774179054125,11161411.0000,887.0000,11128.0000,879.0000,10795.0000
1774179054150,11161084.0000,887.0000,10951.0000,886.0000,10525.0000
1774179054150,11162044.0000,886.0000,11033.0000,856.0000,11181.0000
1774179054167,11160814.0000,886.0000,11028.0000,886.0000,10709.0000
1774179054167,11161524.0000,886.0000,11186.0000,879.0000,11386.0000
1774179054182,11161705.0000,889.0000,10869.0000,893.0000,11370.0000
1774179054204,11166915.0000,889.0000,10785.0000,880.0000,10867.0000
1774179054221,11164331.0000,889.0000,11260.0000,887.0000,11761.0000
1774179054230,11165084.0000,887.0000,11054.0000,887.0000,11208.0000
1774179054243,11164095.0000,889.0000,10834.0000,886.0000,10814.0000
1774179054255,11167169.0000,888.0000,11048.0000,865.0000,11273.0000
1774179054272,11166306.0000,888.0000,11248.0000,890.0000,11328.0000
1774179054289,11165488.0000,887.0000,10977.0000,891.0000,10748.0000
1774179054306,11163200.0000,887.0000,11061.0000,893.0000,10981.0000
1774179054322,11167431.0000,888.0000,10992.0000,907.0000,11051.0000
1774179054322,11166841.0000,888.0000,11193.0000,890.0000,11357.0000
1774179054326,11178342.0000,888.0000,10990.0000,885.0000,10658.0000
1774179054342,11171384.0000,887.0000,10760.0000,883.0000,10639.0000
1774179054359,11169928.0000,888.0000,11082.0000,882.0000,11707.0000
1774179054390,11169330.0000,888.0000,11189.0000,888.0000,11153.0000
1774179054390,11170455.0000,889.0000,10897.0000,890.0000,10454.0000
1774179054390,11169957.0000,889.0000,10829.0000,874.0000,10561.0000
1774179054405,11175404.0000,889.0000,11257.0000,890.0000,11701.0000
1774179054422,11171005.0000,890.0000,11053.0000,887.0000,10978.0000
1774179054442,11173607.0000,890.0000,10874.0000,890.0000,10776.0000
1774179054469,11172032.0000,889.0000,11120.0000,888.0000,11079.0000
1774179054469,11173315.0000,888.0000,11216.0000,895.0000,11494.0000
1774179054469,11173513.0000,888.0000,10835.0000,882.0000,10427.0000
1774179054487,11174824.0000,887.0000,11053.0000,889.0000,11274.0000
1774179054501,11174333.0000,888.0000,10920.0000,882.0000,10737.0000
1774179054517,11176544.0000,886.0000,11006.0000,885.0000,11630.0000
1774179054533,11176079.0000,887.0000,11119.0000,874.0000,11321.0000
1774179054558,11176344.0000,889.0000,11031.0000,898.0000,11253.0000
1774179054573,11178297.0000,889.0000,11025.0000,883.0000,11368.0000
1774179054575,11177595.0000,889.0000,11008.0000,884.0000,11143.0000
1774179054589,11177911.0000,888.0000,11007.0000,898.0000,11199.0000
1774179054599,11179732.0000,888.0000,11064.0000,867.0000,11148.0000
1774179054622,11180214.0000,888.0000,11112.0000,884.0000,10936.0000
1774179054639,11180760.0000,888.0000,11027.0000,881.0000,11194.0000
1774179054645,11182232.0000,889.0000,11247.0000,891.0000,11552.0000
1774179054677,11182066.0000,888.0000,11118.0000,872.0000,11559.0000
1774179054677,11183032.0000,887.0000,11213.0000,887.0000,11344.0000
1774179054689,11184811.0000,887.0000,11141.0000,892.0000,10837.0000
1774179054700,11188369.0000,888.0000,10864.0000,890.0000,10929.0000
1774179054709,11189617.0000,887.0000,11078.0000,890.0000,10930.0000
1774179054725,11184811.0000,887.0000,10830.0000,886.0000,10575.0000
1774179054741,11187776.0000,888.0000,11127.0000,890.0000,10963.0000
1774179054759,11193139.0000,888.0000,11065.0000,892.0000,10843.0000
1774179054773,11195333.0000,888.0000,11056.0000,885.0000,11466.0000
1774179054791,11194139.0000,887.0000,11196.0000,884.0000,11386.0000
1774179054791,11191876.0000,886.0000,11038.0000,892.0000,11036.0000
1774179054809,11191702.0000,887.0000,10960.0000,884.0000,10604.0000
1774179054827,11192993.0000,887.0000,10988.0000,891.0000,10348.0000
1774179054844,11192616.0000,887.0000,10993.0000,889.0000,11189.0000
1774179054874,11193897.0000,886.0000,11126.0000,883.0000,11199.0000
1774179054875,11194722.0000,886.0000,11179.0000,899.0000,11088.0000
1774179054875,11198951.0000,886.0000,11116.0000,882.0000,11271.0000
1774179054886,11196621.0000,885.0000,11028.0000,874.0000,11140.0000
1774179054900,11198461.0000,886.0000,11141.0000,893.0000,11053.0000
1774179054922,11198454.0000,887.0000,10975.0000,908.0000,11127.0000
1774179054939,11200606.0000,887.0000,11000.0000,881.0000,10844.0000
1774179054939,11199616.0000,886.0000,10933.0000,883.0000,11233.0000
1774179054950,11202227.0000,886.0000,11023.0000,898.0000,11533.0000
1774179054964,11201971.0000,888.0000,10896.0000,906.0000,11243.0000
1774179054980,11203027.0000,887.0000,11107.0000,893.0000,11222.0000
1774179054998,11203551.0000,886.0000,10946.0000,871.0000,10862.0000
1774179055012,11203809.0000,886.0000,11022.0000,882.0000,11004.0000
1774179055012,11203768.0000,886.0000,10988.0000,895.0000,11015.0000
1774179055028,11206529.0000,886.0000,10811.0000,885.0000,10305.0000
1774179055049,11205829.0000,888.0000,11041.0000,894.0000,10910.0000
1774179055060,11206505.0000,888.0000,10892.0000,894.0000,10980.0000
1774179055094,11209334.0000,887.0000,10986.0000,896.0000,10658.0000
1774179055094,11211553.0000,889.0000,11194.0000,899.0000,11146.0000
1774179055094,11209534.0000,889.0000,11241.0000,899.0000,11223.0000
1774179055108,11213271.0000,890.0000,11136.0000,888.0000,11408.0000
1774179055124,11210907.0000,889.0000,11053.0000,877.0000,10701.0000
1774179055140,11214106.0000,889.0000,11062.0000,905.0000,11317.0000
1774179055172,11215221.0000,889.0000,10980.0000,890.0000,10987.0000
1774179055172,11214306.0000,889.0000,11151.0000,888.0000,10906.0000
1774179055172,11214369.0000,889.0000,10822.0000,907.0000,10487.0000
1774179055190,11220383.0000,889.0000,11156.0000,881.0000,11372.0000
1774179055204,11216905.0000,889.0000,11053.0000,883.0000,10584.0000
1774179055222,11217303.0000,890.0000,11182.0000,902.0000,11222.0000
1774179055238,11220145.0000,890.0000,11076.0000,879.0000,11154.0000
1774179055255,11219051.0000,890.0000,11220.0000,894.0000,11224.0000
1774179055255,11222681.0000,889.0000,10952.0000,886.0000,10463.0000
1774179055271,11223628.0000,889.0000,10922.0000,863.0000,10686.0000
1774179055285,11222887.0000,889.0000,11082.0000,895.0000,10858.0000
1774179055301,11225253.0000,888.0000,10997.0000,842.0000,10497.0000
1774179055319,11225939.0000,888.0000,11095.0000,896.0000,11351.0000
1774179055333,11226311.0000,888.0000,11105.0000,882.0000,11236.0000
1774179055333,11226791.0000,888.0000,10899.0000,888.0000,10708.0000
1774179055351,11229372.0000,888.0000,10939.0000,894.0000,10907.0000
1774179055365,11230093.0000,888.0000,10923.0000,898.0000,10771.0000
1774179055385,11232350.0000,887.0000,11003.0000,890.0000,10778.0000
1774179055413,11234990.0000,887.0000,10839.0000,904.0000,10273.0000
1774179055413,11233456.0000,887.0000,11188.0000,892.0000,11684.0000
